1.14467,1.92,1.69435,1.14177,1.05927,3.75077,0.25881
1.40638,1.24911,1.39897,1.00352,1.94434,3.70772,2.0866
1.43504,1.79196,1.3163,1.89181,1.7877,3.04023,18.65641
1.39635,1.15369,1.40987,1.05917,1.97983,3.3089,4.67933
1.68983,1.57575,1.59824,1.27092,1.14335,3.53962,0.62452
1.11062,1.15926,1.03707,1.28485,1.8767,3.31118,2.14468
1.29757,1.92558,1.69234,1.3564,1.12823,3.59053,0.66189
1.17603,1.44143,1.57098,1.23518,1.07563,3.9287,0.17556
1.38607,1.77409,1.77532,1.06023,1.3964,3.71126,0.99257
1.03854,1.8743,1.71107,1.07136,1.98828,4.75146,1.23472
1.62057,1.63435,1.90514,1.1301,1.72749,4.91705,1.01968
1.97476,1.17989,1.65494,1.08965,1.83232,3.62733,3.72502
1.59929,1.78779,1.99134,1.90758,1.28736,4.46639,1.41872
1.06403,1.08443,1.16644,1.41374,1.80223,3.64054,1.38506
1.40795,1.69249,1.33963,1.94367,1.92652,3.90303,7.02163
1.33867,1.92493,1.18719,1.98931,1.70395,3.92524,3.24597
1.85999,1.90632,1.09804,1.92695,1.75601,4.54991,2.03684
1.09954,1.31354,1.36469,1.97377,1.22699,3.69623,0.67319
1.13355,1.16233,1.93215,1.56353,1.1687,4.25521,0.33528
1.4331,1.41792,1.88862,1.15444,1.07898,4.93947,0.10159
1.74724,1.31108,1.43515,1.70756,1.75179,3.9546,3.43457
1.70404,1.66905,1.09639,1.18791,1.85246,3.6869,2.30463
1.33184,1.80173,1.49231,1.7844,1.96676,3.98275,7.41314
1.00355,1.66612,1.45774,1.65733,1.5565,3.47123,2.58915
1.56083,1.62148,1.34274,1.12618,1.71241,4.47939,0.71014
1.98116,1.23465,1.124,1.24891,1.08424,4.64081,0.0673
1.99,1.59682,1.45577,1.96528,1.65361,3.43492,9.91505
1.97629,1.58134,1.97431,1.78517,1.62912,4.26268,4.75756
1.01476,1.4242,1.11879,1.83985,1.19874,4.70176,0.12397
1.40857,1.68021,1.0158,1.56348,1.64578,3.23232,3.0628
1.96727,1.01277,1.99324,1.66537,1.41164,3.86294,2.18442
1.02706,1.57202,1.61347,1.85041,1.66,3.54476,4.75689
1.82024,1.04262,1.67679,1.97858,1.50849,4.71102,1.14203
1.43632,1.51038,1.6226,1.88972,1.41558,4.99447,0.65187
1.46153,1.75016,1.38249,1.65639,1.3336,3.19946,2.48414
1.39493,1.42642,1.5849,1.82211,1.65421,4.11472,2.58323
1.5273,1.30212,1.82096,1.1612,1.92716,3.19984,12.06649
1.59049,1.15707,1.05537,1.51551,1.26975,4.00612,0.24595
1.16709,1.73869,1.61221,1.92012,1.62981,4.49627,1.86384
1.98131,1.11879,1.01649,1.90443,1.88791,3.91797,3.18197
1.82515,1.17452,1.46971,1.44572,1.67878,4.63034,0.92856
1.64982,1.75154,1.53989,1.70184,1.89427,4.90253,2.56028
1.88204,1.04323,1.05466,1.73358,1.13314,3.35848,0.45367
1.98206,1.21196,1.47614,1.78595,1.34235,4.29776,0.81722
1.82743,1.87887,1.73594,1.8699,1.70855,3.65703,11.81444
1.41545,1.39689,1.31903,1.62662,1.26555,3.44949,0.92234
1.19893,1.56371,1.56725,1.48502,1.4095,4.86228,0.35803
1.7565,1.15017,1.46299,1.50831,1.18833,4.14402,0.33079
1.57915,1.80201,1.70602,1.13886,1.14806,3.74309,0.48522
1.71658,1.21608,1.56337,1.61078,1.86743,4.26428,3.12208
1.67172,1.7904,1.87869,1.89045,1.86247,3.95777,12.7945
1.46771,1.78322,1.01391,1.16318,1.47236,3.34529,0.88018
1.01032,1.79407,1.41359,1.00989,1.73018,3.17009,2.78512
1.29289,1.26321,1.5885,1.17066,1.00194,4.56062,0.06084
1.11836,1.90971,1.14492,1.79022,1.64263,3.90858,1.72934
1.75783,1.20702,1.62069,1.49925,1.07568,4.66946,0.1648
1.51214,1.70663,1.61684,1.36454,1.77035,3.59596,5.38507
1.62468,1.96128,1.31664,1.75,1.84102,3.1558,18.86002
1.43946,1.80709,1.66874,1.74318,1.33428,4.37498,0.96963
1.92069,1.2685,1.39694,1.52614,1.71032,4.88549,0.90493
1.32768,1.65997,1.14669,1.15824,1.50096,4.70201,0.20964
1.37182,1.79405,1.47648,1.50495,1.14953,3.75506,0.54426
1.54813,1.31361,1.33627,1.30655,1.91281,3.03585,11.25471
1.90467,1.99045,1.77934,1.65922,1.54095,3.6752,6.29717
1.03289,1.43594,1.41401,1.36977,1.13519,3.78179,0.22855
1.22324,1.49726,1.91373,1.02314,1.56492,3.74604,1.31459
1.02947,1.49494,1.22797,1.53207,1.1659,3.89126,0.22195
1.37017,1.21675,1.81175,1.76523,1.2578,3.73783,1.16469
1.43816,1.52438,1.2444,1.89566,1.75079,4.50645,1.61489
1.56195,1.36444,1.36228,1.53446,1.08479,4.56006,0.14037
1.5145,1.57078,1.07554,1.93376,1.82426,3.05641,13.20034
1.88104,1.94084,1.69402,1.65226,1.71443,3.51257,11.7164
1.56204,1.32314,1.5295,1.47266,1.76031,4.6543,1.2238
1.82026,1.52202,1.48623,1.86278,1.22576,4.69919,0.4741
1.78123,1.0503,1.81499,1.59215,1.40393,3.24835,3.45284
1.22621,1.38119,1.60371,1.56215,1.11082,4.65628,0.16215
1.76675,1.22383,1.7489,1.92117,1.76235,3.30069,16.25875
1.53369,1.35926,1.64003,1.76687,1.41591,4.39829,0.98012
1.98234,1.6652,1.52982,1.39535,1.30859,3.95041,0.95716
1.07597,1.93362,1.46032,1.24852,1.89208,4.09224,2.14173
1.45118,1.03141,1.9343,1.05459,1.98291,3.76916,3.82063
1.74117,1.82699,1.85853,1.57462,1.72984,3.76152,8.20941
1.16048,1.48414,1.04568,1.23385,1.41965,3.93159,0.26998
1.8863,1.79783,1.16169,1.81598,1.4047,4.87857,0.51663
1.04792,1.64699,1.92249,1.68529,1.13981,4.10665,0.52868
1.42472,1.60614,1.12489,1.88698,1.16357,4.79295,0.16938
1.90317,1.13442,1.36837,1.4326,1.23631,4.86571,0.16553
1.90299,1.35709,1.85812,1.10258,1.73848,3.04509,10.61645
1.41936,1.22098,1.67322,1.1436,1.69026,4.2071,0.98474
1.80981,1.08916,1.15968,1.88938,1.24315,3.94483,0.48191
1.47225,1.75306,1.38748,1.44296,1.12394,3.07474,1.03074
1.61028,1.43889,1.64775,1.79296,1.2026,3.06825,2.7908
1.23293,1.80599,1.53992,1.90253,1.28505,3.80137,1.33269
1.59588,1.26583,1.96312,1.48666,1.65417,4.31865,2.13071
1.88422,1.77758,1.41977,1.99252,1.93449,3.60203,18.44733
1.84173,1.34616,1.3704,1.46653,1.66159,3.4733,3.69442
1.39319,1.14916,1.52971,1.65127,1.27056,3.91855,0.59061
1.10281,1.90824,1.04756,1.33192,1.74617,3.47686,1.95251
1.706,1.15766,1.30289,1.58345,1.65884,4.65692,0.74361
1.76901,1.17685,1.51602,1.95549,1.35965,4.13314,1.12855
1.67093,1.29915,1.6874,1.36121,1.69427,3.74553,3.1748
1.08149,1.61154,1.73853,1.80709,1.03088,4.47822,0.22562
1.23609,1.30347,1.28626,1.02476,1.35191,4.23733,0.1506
1.40146,1.32463,1.17731,1.52618,1.73575,3.84365,1.64753
1.52478,1.90283,1.05362,1.82125,1.7613,4.98767,0.9083
1.23913,1.83098,1.34045,1.01344,1.63683,3.56595,1.24969
1.8556,1.81929,1.0107,1.15902,1.25395,4.01186,0.22747
1.01796,1.14722,1.80694,1.12659,1.90865,3.8298,2.21351
1.14801,1.38719,1.69197,1.86189,1.2406,3.1565,2.2096
1.76009,1.06137,1.06503,1.66655,1.0498,4.48864,0.08254
1.76021,1.35445,1.62543,1.44724,1.86048,4.44779,2.4855
1.61148,1.47949,1.15284,1.10264,1.33162,3.75171,0.33527
1.22989,1.99324,1.46337,1.37609,1.39772,3.13637,2.55734
1.23706,1.06014,1.91569,1.1725,1.17031,4.69998,0.1211
1.76824,1.72461,1.24386,1.06319,1.80681,3.02196,6.91528
1.14064,1.17016,1.8013,1.2705,1.51154,4.39123,0.52904
1.45317,1.74406,1.85329,1.75331,1.86447,4.46538,4.99756
1.58876,1.75903,1.29893,1.83332,1.29822,3.99647,0.92389
1.77205,1.88749,1.10381,1.93077,1.94346,3.34794,16.43749
1.43413,1.69611,1.55393,1.64699,1.78811,4.64016,2.02976
1.41695,1.14803,1.24812,1.60463,1.73338,4.52708,0.80661
1.3776,1.89964,1.17715,1.14744,1.67544,4.35042,0.60651
1.12998,1.25968,1.02418,1.7978,1.55305,4.85203,0.26339
1.31027,1.10285,1.04228,1.36624,1.56601,4.18829,0.32422
1.83137,1.63745,1.10877,1.66593,1.01258,4.98855,0.07914
1.65779,1.81747,1.0567,1.16047,1.24692,3.36137,0.48321
1.10598,1.39284,1.78836,1.06225,1.81615,4.91698,0.5812
1.35832,1.82447,1.23616,1.16546,1.22433,3.57137,0.38214
1.11393,1.53454,1.66925,1.38223,1.44232,3.65908,1.28992
1.72906,1.40929,1.41744,1.68221,1.63367,4.33242,1.59448
1.7539,1.81745,1.66541,1.52336,1.16714,4.41683,0.48431
1.33785,1.15785,1.37792,1.09419,1.53692,4.31239,0.31225
1.51438,1.30243,1.22996,1.67948,1.4654,4.1929,0.68253
1.78879,1.21215,1.10404,1.25207,1.35296,4.78511,0.13103
1.62092,1.62059,1.59925,1.66653,1.13303,4.18021,0.49139
1.76281,1.93408,1.96247,1.79401,1.98263,3.96826,19.58992
1.84307,1.81502,1.11395,1.94508,1.66222,3.74803,3.94354
1.79211,1.77034,1.35641,1.43014,1.38311,4.95735,0.35635
1.7259,1.38611,1.57296,1.48787,1.14266,3.10067,1.35545
1.57676,1.36158,1.31783,1.88469,1.93152,3.5287,10.15228
1.78278,1.15833,1.76071,1.32648,1.74249,4.54096,1.40683
1.97343,1.61113,1.92086,1.34168,1.02074,4.50087,0.26006
1.81669,1.29053,1.29281,1.1781,1.49966,4.59597,0.32346
1.04667,1.91706,1.16294,1.22049,1.27469,4.71339,0.10543
1.58568,1.11433,1.81032,1.92974,1.21134,3.73158,1.25325
1.63812,1.41168,1.22104,1.41032,1.51394,4.62802,0.4125
1.0807,1.29236,1.06815,1.58579,1.39957,3.83528,0.39614
1.48248,1.30436,1.73115,1.33677,1.54003,4.3761,0.86668
1.00874,1.17926,1.10164,1.20546,1.61295,3.35013,0.80012
1.05302,1.71679,1.46613,1.11996,1.91032,3.83627,2.21974
1.48214,1.99297,1.24849,1.79192,1.8025,4.49995,2.26182
1.85516,1.91824,1.95055,1.26216,1.37507,4.12519,1.4117
1.90582,1.45178,1.15179,1.11379,1.87616,3.27049,4.58908
1.08145,1.03992,1.11405,1.38338,1.78889,4.57242,0.36546
1.7164,1.37223,1.48986,1.03021,1.63964,4.8354,0.39232
1.19816,1.07533,1.44687,1.41497,1.89521,4.2986,1.31693
1.59755,1.65458,1.64473,1.90125,1.00518,3.73924,0.6569
1.49167,1.70798,1.50663,1.9054,1.47344,4.97679,0.81178
1.8965,1.79477,1.55012,1.70995,1.82337,4.95269,2.46259
1.59108,1.77336,1.7,1.11602,1.47506,3.11975,3.52661
1.45421,1.07255,1.62539,1.10614,1.35415,3.03235,1.31041
1.59713,1.05174,1.24321,1.60955,1.06505,3.86541,0.19016
1.34726,1.08064,1.75324,1.42887,1.65957,3.14532,5.69654
1.56457,1.84374,1.35566,1.48945,1.12696,4.28213,0.27282
1.80961,1.88506,1.43763,1.4946,1.75351,3.8252,4.66941
1.92014,1.35245,1.9127,1.41519,1.70138,3.16402,13.1875
1.40922,1.05307,1.44788,1.64904,1.59368,3.62653,2.02987
1.00628,1.5074,1.35535,1.7452,1.77247,4.07126,1.94429
1.59828,1.98222,1.74238,1.48695,1.40677,3.01874,6.85535
1.01788,1.32246,1.03143,1.43286,1.98246,4.0603,1.20667
1.9226,1.43895,1.01554,1.59558,1.54143,4.27818,0.67715
1.53324,1.88659,1.3419,1.71889,1.82852,4.64625,2.16497
1.73205,1.71097,1.19239,1.37304,1.0699,4.16716,0.16571
1.22521,1.00116,1.83733,1.50081,1.47316,3.57778,1.62833
1.58242,1.69661,1.27315,1.00972,1.74327,3.68084,1.55394
1.51285,1.39245,1.83409,1.13396,1.29356,3.48472,0.9749
1.9777,1.25238,1.57677,1.30911,1.12623,4.32498,0.2339
1.8131,1.34425,1.35765,1.21584,1.61622,3.63536,1.68813
1.64926,1.05665,1.62219,1.40086,1.87628,4.74812,1.29086
1.70707,1.89777,1.45607,1.70431,1.17056,3.21182,1.96069
1.87328,1.38772,1.21649,1.03371,1.03158,4.8376,0.03908
1.82413,1.54206,1.25258,1.81791,1.53307,4.40152,1.16459
1.24393,1.40286,1.14782,1.49093,1.05551,3.96544,0.12447
1.74604,1.69893,1.60698,1.53622,1.17525,3.27824,1.64699
1.99875,1.20681,1.74565,1.12384,1.23687,4.90781,0.17887
1.2124,1.75239,1.07336,1.74686,1.59677,4.17703,0.91642
1.75785,1.13301,1.57735,1.0018,1.7048,3.28403,2.83488
1.05383,1.37866,1.17962,1.84398,1.26767,3.3694,0.78288
1.5854,1.27824,1.52666,1.07708,1.0867,3.00078,0.52292
1.2168,1.81007,1.53354,1.96617,1.93355,3.12236,32.45133
1.48742,1.46287,1.26636,1.83053,1.2906,3.2485,1.72045
1.18476,1.76991,1.6426,1.28109,1.96231,3.80113,5.13478
1.69143,1.21576,1.47876,1.68963,1.13894,3.44381,0.81103
1.68264,1.05283,1.1339,1.96649,1.93954,4.60513,1.71552
1.58803,1.01451,1.62621,1.21768,1.58344,3.76116,1.22798
1.02092,1.76705,1.93385,1.44604,1.50845,3.92029,1.78467
1.9157,1.45868,1.22817,1.53025,1.79434,4.06986,2.40687
1.80414,1.88686,1.46173,1.8337,1.09591,3.41714,1.34648
1.28876,1.89524,1.77504,1.55011,1.70082,4.32564,2.59049
1.03241,1.31665,1.47117,1.43001,1.18394,3.07135,0.7676
1.37989,1.39964,1.85583,1.80565,1.27967,4.26728,0.88701
1.65403,1.55007,1.92794,1.34889,1.49036,4.12883,1.6302
1.08246,1.463,1.77154,1.26895,1.47411,3.13972,2.68035
1.14527,1.21137,1.48194,1.66392,1.02361,3.25381,0.42628
1.35734,1.21349,1.82375,1.77373,1.45262,4.9752,0.62701
1.51006,1.9822,1.68691,1.07543,1.11198,4.2872,0.21466
1.41014,1.77297,1.13744,1.09422,1.37671,3.03215,1.09397
1.67308,1.46769,1.95287,1.767,1.00561,3.62684,0.84946
1.19822,1.32193,1.17368,1.25736,1.11787,4.35763,0.07171
1.52966,1.02931,1.41696,1.65543,1.10143,3.66086,0.35949
1.49503,1.48945,1.51812,1.73086,1.04675,3.99232,0.35094
1.20613,1.59962,1.97512,1.6713,1.27703,4.55907,0.63836
1.28113,1.70864,1.72784,1.48184,1.49399,3.26161,4.23779
1.55078,1.39498,1.94412,1.3923,1.55461,3.50655,3.97359
1.42182,1.50518,1.30657,1.12622,1.27713,3.58315,0.41108
1.79669,1.56302,1.2108,1.79299,1.0457,4.21556,0.23834
1.46873,1.36156,1.08662,1.7788,1.91834,3.35677,7.36108
1.57319,1.43604,1.44875,1.74862,1.48196,3.28036,3.99355
1.69403,1.41365,1.27835,1.53871,1.2126,3.34592,0.88731
1.98012,1.73545,1.04683,1.10147,1.1885,3.66395,0.26464
1.16892,1.9568,1.74758,1.751,1.72199,4.03884,4.42822
1.63477,1.31734,1.08589,1.16665,1.81707,3.24261,3.03378
1.54582,1.63264,1.07997,1.59024,1.35362,3.77502,0.67878
1.194,1.05917,1.71772,1.47739,1.87622,3.20882,9.20634
1.2325,1.37561,1.71722,1.93421,1.43609,3.44344,3.47343
1.91998,1.924,1.30785,1.49937,1.9677,3.95274,6.45817
1.72389,1.10303,1.74319,1.14901,1.40417,3.01215,2.4633
1.09531,1.05921,1.65589,1.20621,1.79628,3.57887,2.19851
1.81173,1.81685,1.22078,1.58868,1.82221,3.62858,5.89808
1.97532,1.90792,1.2676,1.87005,1.90824,3.94351,8.29226
1.99488,1.23176,1.48287,1.88831,1.40156,4.61635,0.83202
1.02705,1.83994,1.80515,1.81017,1.23193,4.8644,0.39697
1.58335,1.05272,1.31554,1.19097,1.94773,4.74225,0.70573
1.90949,1.31112,1.88789,1.07976,1.68532,4.49087,1.17086
1.62699,1.79039,1.26564,1.76972,1.00048,3.79611,0.34108
1.74325,1.27809,1.08364,1.62116,1.07694,3.67815,0.25324
1.75244,1.72506,1.43819,1.01392,1.45572,4.53806,0.35426
1.07399,1.16185,1.10338,1.28716,1.37482,4.89597,0.07725
1.28935,1.75763,1.81239,1.81396,1.3028,4.85671,0.6168
1.13368,1.42601,1.39692,1.40322,1.21985,3.45123,0.53033
1.19795,1.40497,1.63708,1.28457,1.80823,3.70426,3.05128
1.57356,1.88678,1.18701,1.14842,1.31886,3.95999,0.3597
1.38377,1.33909,1.30303,1.61561,1.57443,4.46935,0.69046
1.62498,1.91057,1.47098,1.05463,1.13212,3.55361,0.39936
1.90724,1.79153,1.25414,1.13318,1.96992,3.15736,11.74352
1.24214,1.14858,1.9398,1.75493,1.99973,3.68104,12.14026
1.67198,1.64861,1.35948,1.0168,1.57182,3.77483,0.97066
1.76823,1.57522,1.79803,1.63277,1.81701,3.90389,7.68977
1.94157,1.43314,1.4984,1.57248,1.21356,3.58021,1.0904
1.3185,1.69286,1.30244,1.3534,1.99666,3.74972,4.54986
1.219,1.93336,1.01136,1.89508,1.05518,3.44031,0.39101
1.31922,1.34077,1.55827,1.67964,1.77876,3.67174,4.77284
1.63299,1.17498,1.97426,1.83946,1.61399,4.83808,1.6622
1.50975,1.79667,1.36079,1.00755,1.81933,4.19708,1.14345
1.21494,1.13804,1.50292,1.74264,1.00838,3.23548,0.45981
1.32226,1.52835,1.34928,1.98402,1.05641,3.51561,0.59764
1.82452,1.76937,1.31037,1.28162,1.87649,4.84198,1.19128
1.10301,1.33902,1.96064,1.40122,1.79091,3.73496,4.16242
1.27678,1.21597,1.99641,1.82744,1.65151,3.18125,11.78197
1.5087,1.76194,1.37268,1.16354,1.50667,4.53347,0.43792
1.49316,1.04281,1.2138,1.77318,1.0924,3.83747,0.23493
1.18431,1.045,1.81702,1.32835,1.08743,3.48317,0.35221
1.35565,1.17846,1.53173,1.19036,1.87842,3.3044,5.0709
1.20938,1.4201,1.91636,1.80335,1.92305,3.68527,12.03001
1.77365,1.87451,1.80797,1.90586,1.08668,3.20582,2.78659
1.92529,1.07491,1.54,1.62367,1.08764,4.28574,0.25683
1.27542,1.78581,1.71964,1.53762,1.21316,3.33174,1.55843
1.80904,1.69567,1.95014,1.70817,1.85717,4.30765,7.43247
1.91767,1.71139,1.04236,1.16561,1.67617,4.91168,0.35258
1.46177,1.64333,1.32862,1.10837,1.54433,4.19632,0.53551
1.01775,1.73594,1.08035,1.87483,1.89961,3.19048,9.15709
1.55504,1.72928,1.63237,1.14573,1.69857,4.32119,1.31583
1.55067,1.81964,1.1208,1.26072,1.28708,3.04183,1.12232
1.96456,1.29772,1.17658,1.90278,1.43991,3.45276,2.37241
1.93555,1.60324,1.23525,1.37052,1.59598,4.8433,0.55278
1.39327,1.82437,1.42363,1.17855,1.74619,3.45956,3.5029
1.08159,1.93008,1.93339,1.97044,1.49971,4.82623,1.44972
1.06501,1.83558,1.62119,1.04252,1.58527,3.76179,1.0907
1.44173,1.65546,1.20216,1.00204,1.11256,3.1989,0.2747
1.6984,1.97809,1.57025,1.7703,1.00126,4.59276,0.27076
1.49018,1.6015,1.12052,1.71586,1.09259,3.38823,0.49769
1.24293,1.1031,1.64874,1.72358,1.01551,4.42856,0.14287
1.70165,1.77781,1.12782,1.41347,1.83646,3.96309,2.40797
1.41133,1.24022,1.02263,1.94129,1.84598,3.1648,7.68341
1.69682,1.55341,1.20054,1.64718,1.88134,4.2732,2.49605
1.19728,1.29508,1.43222,1.25553,1.41901,4.54799,0.24428
1.63968,1.23868,1.2132,1.40107,1.97799,4.19831,2.00078
1.9825,1.5824,1.67807,1.57807,1.57145,4.24578,2.32183
1.24117,1.19652,1.11619,1.31987,1.72299,4.46182,0.4147
1.12715,1.29172,1.29957,1.99089,1.32639,3.13106,1.95273
1.93206,1.18366,1.95531,1.0384,1.36098,3.15794,2.05473
1.40021,1.24033,1.36389,1.35006,1.70711,4.54013,0.66874
1.35366,1.48509,1.64255,1.70568,1.64423,3.48026,5.45726
1.52331,1.134,1.59593,1.30188,1.18625,3.38913,0.60888
1.3355,1.75707,1.24261,1.03601,1.17733,3.63414,0.22398
1.58402,1.4688,1.67422,1.41771,1.81895,4.07231,3.41053
1.64349,1.29022,1.00848,1.37083,1.256,3.9293,0.21985
1.35269,1.7814,1.5764,1.14929,1.91555,3.76402,4.04732
1.64665,1.51525,1.75426,1.67252,1.2768,4.39677,0.7631
1.54117,1.25665,1.92564,1.73246,1.13466,4.67168,0.35482
1.42174,1.59522,1.72567,1.03484,1.83867,4.26633,1.57639
1.86666,1.1372,1.78399,1.38479,1.85748,4.25425,3.01065
1.39292,1.06328,1.79957,1.21316,1.59675,3.79407,1.36987
1.10624,1.73121,1.74412,1.56727,1.79922,4.31252,2.66225
1.86279,1.01084,1.87935,1.12326,1.03889,4.57186,0.1042
1.89555,1.07931,1.49174,1.24779,1.80213,3.33358,5.0627
1.67203,1.05699,1.10392,1.3757,1.79058,3.23266,3.34462
1.17733,1.30477,1.93995,1.10341,1.97125,4.93519,1.06243
1.25429,1.89642,1.94704,1.11266,1.32844,3.87577,0.82867
1.2755,1.30755,1.23492,1.05034,1.18239,4.23294,0.08418
1.12976,1.05295,1.69547,1.41864,1.67234,4.97683,0.46705
1.41722,1.93439,1.22537,1.38178,1.1172,4.57342,0.13258
1.79171,1.752,1.27758,1.40019,1.27162,3.58293,0.87388
1.50336,1.87578,1.44184,1.18309,1.79881,3.15202,8.01807
1.32392,1.37868,1.40281,1.57833,1.25476,4.97866,0.17243
1.52329,1.15553,1.01298,1.94337,1.31199,4.42367,0.26579
1.6091,1.72423,1.8332,1.03145,1.83348,4.91602,1.08474
1.20279,1.88099,1.70381,1.99297,1.13953,3.18438,2.35688
1.95196,1.13115,1.66588,1.58087,1.80518,3.47255,8.79599
1.51135,1.37318,1.47846,1.2358,1.92935,4.60766,1.31176
1.82012,1.39757,1.43093,1.70651,1.94978,3.04417,30.7421
1.81246,1.53519,1.52441,1.46319,1.36084,3.37742,2.17815
1.35147,1.23741,1.15358,1.03079,1.73397,4.12624,0.45558
1.06761,1.55944,1.98016,1.24555,1.544,4.4324,0.80908
1.36527,1.38956,1.84203,1.7215,1.82925,3.36749,14.00175
1.61481,1.42376,1.91208,1.93089,1.05436,3.88653,0.82849
1.73879,1.56093,1.72598,1.24607,1.60408,3.9468,2.0588
1.64682,1.34451,1.70528,1.69177,1.42884,3.15066,5.17474
1.45681,1.67022,1.96827,1.40712,1.60243,4.57706,1.5256
1.18079,1.05416,1.51998,1.60886,1.61344,3.47075,2.36965
1.23897,1.27772,1.13339,1.1304,1.30309,3.13768,0.47284
1.38144,1.9457,1.64502,1.19026,1.80481,3.28473,8.07261
1.7686,1.8624,1.6105,1.41561,1.15243,4.67348,0.3006
1.49784,1.57685,1.70922,1.91634,1.62827,4.6593,2.05418
1.75619,1.2336,1.82697,1.65372,1.84543,3.26441,18.27428
1.06256,1.76657,1.55611,1.14198,1.02501,4.06781,0.11414
1.65874,1.55352,1.29339,1.22242,1.15867,3.93899,0.2421
1.4641,1.52403,1.16619,1.80703,1.6659,4.24729,1.37206
1.92877,1.04705,1.27425,1.92774,1.4926,4.85456,0.55639
1.85693,1.23474,1.11359,1.27902,1.70875,3.24501,2.86799
1.88665,1.46185,1.0502,1.74212,1.83716,4.46877,1.59965
1.80099,1.32191,1.97722,1.10054,1.48571,4.08574,1.0964
1.2456,1.17254,1.38563,1.00335,1.17679,4.89885,0.04434
1.86159,1.34519,1.05411,1.27702,1.65114,4.64085,0.39923
1.32125,1.42182,1.71324,1.40946,1.99406,3.26195,16.3358
1.16298,1.73488,1.24092,1.79182,1.83203,3.54212,5.57287
1.83094,1.64846,1.31003,1.38807,1.98427,3.22117,15.63323
1.74938,1.18557,1.90321,1.54901,1.92468,3.91866,7.63218
1.0715,1.71607,1.51009,1.30679,1.40213,4.8982,0.23895
1.93997,1.59724,1.97352,1.57852,1.45486,3.57595,4.95591
1.1755,1.87052,1.35621,1.16554,1.11249,4.10664,0.14435
1.18011,1.60079,1.39632,1.78824,1.42523,4.59806,0.55738
1.82876,1.32007,1.21155,1.07192,1.60567,3.99052,0.63645
1.50099,1.21055,1.77478,1.35397,1.81778,4.16271,2.43995
1.64801,1.52588,1.50185,1.29789,1.20805,3.69405,0.57394
1.7833,1.70485,1.05194,1.15442,1.51511,4.30741,0.3744
1.17897,1.24238,1.96438,1.90617,1.29387,3.31797,2.76678
1.15295,1.69966,1.81079,1.63548,1.93693,4.12232,5.77895
1.34156,1.35878,1.60272,1.01018,1.32157,4.70087,0.14741
1.8518,1.22141,1.59737,1.28784,1.81966,4.27753,1.95736
1.77242,1.55003,1.02895,1.00016,1.22329,4.83574,0.05697
1.8709,1.72596,1.13048,1.75126,1.20441,4.41886,0.34143
1.56169,1.45819,1.85837,1.61289,1.78463,4.10966,4.62848
1.52196,1.15783,1.18583,1.45963,1.58435,3.13493,2.60217
1.28294,1.35305,1.57065,1.04655,1.9498,3.44013,4.40071
1.23926,1.20867,1.43558,1.67723,1.10547,3.28645,0.59209
1.01666,1.32897,1.39507,1.01162,1.01511,4.40883,0.03532
1.67157,1.21298,1.01256,1.66382,1.73029,3.26117,3.70052
1.02282,1.0106,1.81612,1.50155,1.04423,3.37312,0.36175
1.4625,1.61107,1.78558,1.60191,1.56252,3.36825,6.07157
1.08059,1.74361,1.43675,1.28422,1.21437,4.9845,0.10698
1.27981,1.92426,1.09102,1.38839,1.67073,4.14676,0.88886
1.40006,1.2729,1.94124,1.4816,1.67659,4.82088,1.16902
1.70417,1.37456,1.27083,1.54581,1.08316,3.34981,0.51626
1.89665,1.99834,1.90311,1.00202,1.21434,3.12636,1.82253
1.27919,1.63905,1.84307,1.55521,1.59014,4.56026,1.38249
1.19181,1.42547,1.68088,1.33794,1.83121,4.25366,1.8627
1.27317,1.22914,1.05636,1.24969,1.82428,4.69377,0.36169
1.42379,1.16006,1.0737,1.60468,1.97305,4.29378,1.47154
1.97888,1.65414,1.60286,1.14434,1.10676,3.1828,0.87276
1.58327,1.64159,1.21,1.24852,1.28903,3.4939,0.61683
1.44804,1.02167,1.05659,1.88783,1.37977,4.80659,0.19884
1.64474,1.84031,1.10849,1.02682,1.26155,3.49972,0.36637
1.87732,1.62295,1.63743,1.99943,1.31378,4.19597,1.61602
1.69876,1.62153,1.05458,1.9138,1.79669,3.37233,7.38344
1.80474,1.39187,1.14634,1.93736,1.56569,3.53162,3.10572
1.02978,1.77927,1.31942,1.06919,1.50213,3.04106,1.59081
1.71501,1.64833,1.72675,1.24735,1.80887,4.31189,2.50567
1.81558,1.3405,1.66027,1.14927,1.39521,4.03141,0.68725
1.73924,1.97677,1.70218,1.11507,1.10928,4.96998,0.14261
1.57648,1.03041,1.30655,1.8475,1.62241,4.02699,1.48858
1.87239,1.2781,1.88396,1.80283,1.41334,4.08011,2.14992
1.30622,1.5539,1.88373,1.77334,1.18365,3.0557,2.95675
1.18392,1.51637,1.98604,1.83019,1.10772,4.0848,0.62597
1.30709,1.61695,1.79762,1.41861,1.33155,4.83694,0.38709
1.85299,1.69526,1.7889,1.52293,1.16022,4.61912,0.44285
1.01551,1.60116,1.92567,1.24206,1.30781,3.91278,0.6163
1.86892,1.88781,1.88069,1.77733,1.47695,3.81132,5.15598
1.32051,1.81578,1.86514,1.21596,1.20241,4.40712,0.33415
1.35299,1.60752,1.23153,1.50164,1.39063,3.01727,2.26656
