1.5528,1.13405,4.64854,2.68046,3.75164,2.68072,24.27827
3.68589,1.81015,3.56416,2.24986,2.70022,1.68795,19.24868
1.78471,4.9508,2.95694,3.36487,1.46113,1.42064,20.86122
2.40461,3.46347,2.83192,2.00088,1.40216,4.52007,20.33252
4.79086,1.90504,3.28549,1.92054,4.7893,1.05456,20.48728
3.84903,3.75208,3.99371,4.26399,4.04355,3.25338,44.62626
1.33243,4.66854,2.82867,1.97994,3.65718,3.19521,23.50658
3.65024,3.43531,1.56517,1.13127,1.82599,3.62487,20.92929
1.36296,3.70574,3.09647,2.86977,2.47926,1.54342,17.76347
2.28695,1.57187,2.4985,4.58332,2.58744,1.36547,18.57928
3.25866,4.10557,2.0659,4.01493,4.31144,1.02418,26.08882
1.52156,1.31329,2.531,3.41977,4.26522,2.41796,20.96681
4.88359,1.24311,3.77655,3.70258,2.84362,3.36875,29.63332
4.95688,2.48511,4.18242,1.96082,2.31322,3.30586,28.16656
4.96861,2.18617,1.72372,4.42269,2.37652,2.48086,24.38155
3.54468,2.4442,2.38715,4.17088,4.37355,1.90165,26.9374
1.32049,4.02618,3.9401,1.81706,3.88739,3.99757,28.01604
1.14486,1.14113,2.17242,1.47469,4.93107,3.2961,20.76338
1.39533,1.25658,2.8467,3.43133,4.13042,3.15815,24.56579
2.07457,3.80287,4.69719,2.5425,2.73921,3.61161,29.72491
3.6022,3.59293,3.39111,4.87252,4.90259,1.57559,37.19024
1.93514,1.09843,4.5594,3.05985,1.52555,1.89151,18.96228
2.81882,3.41947,4.28212,2.21783,2.14145,4.31245,28.37077
3.68323,4.80165,1.81195,2.32429,4.46121,1.73404,29.633
3.96886,4.69601,3.21268,3.26103,3.03347,3.75662,40.51008
2.57368,4.4447,1.23257,4.78307,1.76155,3.97554,24.33782
1.30867,2.94878,2.06404,1.40816,2.33103,4.5072,17.2719
3.27297,4.84603,4.00628,3.06312,2.33395,3.28589,35.80169
2.43379,3.37782,2.44516,4.26931,4.65277,1.26293,24.53618
3.16718,1.5688,2.13192,3.95766,3.74794,1.55607,19.23814
4.69712,2.45216,1.46697,1.00604,2.80235,3.16746,21.87025
1.59465,3.3728,2.30167,2.39472,2.00673,1.10247,13.10268
3.36284,4.09727,4.86637,4.21421,3.15551,4.74664,49.26441
2.11414,2.06794,2.98812,2.49845,4.41104,3.27544,26.2857
1.01402,1.795,2.28555,2.24434,4.90436,1.61906,14.89016
1.80038,3.21122,1.05267,1.78358,4.09614,4.29176,25.2386
4.03121,3.74463,2.34869,2.55759,4.76236,1.80097,29.67924
2.02994,1.22259,2.97285,4.33719,4.30896,3.01384,28.36211
2.52181,4.43669,3.77487,2.98703,1.63362,4.84102,30.37251
1.78855,4.03428,2.89369,2.8007,2.51859,4.49604,26.64356
4.1117,1.89857,4.79168,1.67374,2.07079,2.0582,20.08847
3.22328,1.16126,3.59321,1.91883,4.44177,4.90872,32.44124
3.80483,3.77161,3.95553,2.80539,2.86107,1.30634,29.18467
4.06713,1.15486,1.8416,3.42287,4.36485,2.70639,22.81351
3.69256,2.78902,4.99876,2.99315,1.66832,1.94619,28.50755
4.27914,3.73468,4.68157,1.82835,4.35119,1.48184,30.98851
1.08198,1.91796,2.54608,3.88972,2.35781,4.08904,21.61993
2.2726,3.93815,4.35373,3.31796,4.59234,2.68517,35.72658
2.4415,1.92776,4.23773,1.14127,3.41592,3.03894,19.92382
3.29946,2.63041,3.90416,3.59244,1.88748,2.55545,27.52776
4.53854,2.85813,3.88322,1.41189,2.01642,4.82059,28.17476
4.00475,1.49147,2.0073,4.62461,2.36546,1.41457,18.60206
4.19877,4.51791,1.80608,1.02488,4.1534,4.27549,38.5785
3.73881,2.74045,1.46402,1.98424,1.71284,1.56042,15.82375
2.30396,2.24916,1.29494,1.2446,1.43789,3.57827,11.93883
4.75104,2.71751,2.21137,3.17552,2.3507,4.84778,31.3289
4.92529,2.65133,1.73799,1.92811,2.09217,4.8046,26.46162
2.02911,4.0157,3.52346,1.4012,1.21316,3.20958,16.9791
3.75086,1.83193,1.57716,1.84583,1.54443,4.97182,17.46112
4.34938,4.28561,4.91315,1.60213,4.99249,1.35546,33.27834
2.19505,1.76958,1.99609,1.76265,3.72362,2.55241,16.90694
2.93277,2.96814,4.67505,4.05423,3.26935,2.45435,35.68272
2.40935,4.7938,2.83268,1.90718,4.77607,1.5125,24.17616
1.98195,3.49198,2.31996,4.90596,2.80112,4.04367,29.62937
1.33931,2.70843,2.80363,2.9821,4.92101,3.8869,31.11561
3.19079,2.96814,2.82452,1.60974,2.37526,2.67418,20.36933
3.36894,4.07728,4.15535,4.77653,3.35531,4.92156,50.09766
2.24435,3.21532,4.56633,1.4254,3.35685,2.09256,20.74955
4.5663,3.0078,1.75725,4.02227,4.20967,4.89061,41.39051
3.03527,2.29614,3.1432,2.67408,3.62935,2.15527,23.19682
3.5139,2.56421,3.5734,1.35891,4.73065,3.14312,28.73532
3.45749,1.60531,2.97105,4.41838,4.662,3.21724,33.67636
3.46815,2.0004,2.12073,4.75678,2.45485,2.28812,22.64255
2.50971,3.61855,3.24196,4.37546,4.96981,4.68307,46.54056
4.62433,4.79492,2.86042,1.63126,2.77819,1.86085,32.00922
1.32957,2.12691,1.08262,1.91065,1.68997,4.80611,13.01854
1.17535,2.80277,1.14573,3.32077,3.47033,3.53024,19.35005
3.80076,1.11162,1.05597,2.92119,3.30706,2.90747,16.92486
1.46843,4.68924,2.25395,1.97333,3.97592,4.26646,28.29673
4.20095,4.7786,1.03795,3.54737,2.66353,3.2335,32.36918
2.88918,3.55806,1.65816,3.6916,2.00228,3.62903,23.66748
4.16637,4.04143,1.26344,4.05552,2.20586,4.48588,31.85722
1.81521,3.90707,1.77511,1.82055,4.0824,1.98199,18.41511
1.53047,2.07721,2.76924,1.91929,4.84084,1.66224,16.54074
4.41253,3.4696,1.73967,4.18305,3.77144,3.98118,37.60164
1.88162,3.63162,3.82186,4.80129,3.88083,1.57334,31.28909
2.40734,2.39028,1.48715,4.47692,3.427,1.27653,16.78672
2.96077,3.83003,2.3474,1.85429,2.14562,2.55227,21.1688
1.48598,4.22625,1.99129,2.20435,1.08784,3.72651,14.72345
1.0789,1.93327,3.67411,2.99322,2.7078,2.03146,18.58401
1.31665,4.22987,2.2101,2.26974,2.7849,1.10185,13.65414
2.31225,4.36152,1.92485,4.68477,3.5618,1.34706,23.90035
2.11118,4.42317,1.05786,3.84857,4.93035,4.03931,33.32458
3.20876,4.82214,1.51453,1.6416,3.72957,4.89435,36.21318
2.42457,4.81895,4.15405,4.89171,3.08014,2.07782,38.40425
1.69987,1.20084,3.08199,1.02805,2.82156,2.42048,12.03924
2.80075,4.46288,2.97061,3.23502,3.00879,3.53925,32.75826
4.63919,4.04854,2.756,3.68584,1.94182,1.02431,30.92917
1.13978,4.03009,3.03772,2.76206,1.7297,4.66972,21.06097
1.58142,2.38452,1.75117,2.08899,3.30917,1.66247,12.93052
1.9453,1.27435,2.95913,2.98482,4.36051,2.70397,23.10212
1.28321,1.82301,3.09589,4.74739,1.44365,2.94043,21.28165
3.45556,1.86821,2.29882,3.12605,4.23095,2.21241,23.00253
3.34547,2.48988,2.31628,3.84514,4.75263,1.11878,22.5534
2.49399,2.59068,2.58178,1.04787,3.81412,4.60607,26.73462
3.56694,2.6871,1.97837,4.2443,4.2755,4.64228,37.82963
1.87342,1.09457,2.41603,3.32585,1.13598,4.70304,15.42848
3.52003,2.93164,3.14133,3.41666,1.11816,4.1148,25.65338
2.96438,4.91533,3.58281,1.21315,1.19487,1.51721,20.73026
4.83634,3.90669,3.96593,1.27586,2.03309,2.37574,28.7841
4.97896,3.01266,2.56095,1.08802,2.75088,4.37117,29.81085
2.47436,1.85691,1.29904,4.10063,1.94946,3.94739,17.61687
4.14563,4.84875,1.41682,3.58889,1.26402,1.10797,26.58644
4.24284,4.90829,2.22371,4.81975,1.19038,2.28869,34.26722
2.63209,2.0286,3.87702,4.77138,2.14868,3.34302,31.02127
2.47406,2.18953,2.97593,2.9995,4.17418,2.9349,26.59412
4.96815,2.4391,3.66165,2.57274,2.08572,3.82771,29.52181
4.98568,1.81818,3.51221,2.3353,3.22117,2.211,24.38893
2.31232,1.63815,2.9258,3.55017,1.19674,4.46409,19.51738
4.27377,1.45695,2.20834,4.96193,4.95424,1.21658,23.21148
4.02929,2.72188,4.3837,3.4261,4.50571,2.69368,38.12316
3.96939,4.00299,3.20911,3.50675,4.95071,1.8,36.05424
2.86178,1.26212,2.60009,1.71659,3.92318,1.78027,15.05951
2.23945,1.50694,2.84179,1.78881,2.47825,2.07838,13.60885
1.88596,3.90689,3.46088,1.88573,1.98016,3.47234,20.7703
2.52145,2.07404,3.64628,1.93604,4.91856,3.89285,31.4361
1.11185,4.90525,3.8112,1.99545,3.41053,3.81912,26.08416
1.35474,4.27462,4.24814,4.29953,3.9108,2.09693,32.25668
4.38876,3.26892,2.44932,4.79919,1.95546,2.81623,31.60827
2.21239,1.63179,3.7745,3.75457,1.99305,3.31983,24.39838
4.43464,2.32339,4.33822,4.89143,3.05233,1.79517,37.00291
1.30154,1.98523,2.40173,3.31338,1.06597,2.16836,12.85311
2.99332,2.89048,3.50234,3.82599,1.43033,4.17675,28.02618
1.90459,3.16233,1.3365,1.31596,2.44999,2.33229,13.49581
2.27806,4.26922,3.34259,2.21361,1.06037,3.37062,20.69884
4.28692,3.16476,4.33328,2.38192,1.70353,1.26766,26.04806
2.33378,1.51772,2.24819,2.95296,2.12828,3.71314,18.08345
2.0709,2.61071,4.30099,3.98552,4.23442,4.16873,40.20035
4.23472,2.97163,1.16622,4.19571,2.6859,3.28853,26.30975
2.88122,3.6605,1.66075,2.30513,2.14071,4.42588,23.84949
4.35787,3.59685,3.61782,2.44256,4.36765,2.42535,35.10442
3.75518,4.92051,2.78568,2.96197,2.99414,3.62584,37.58479
2.60324,3.12486,1.15132,3.46582,4.13788,3.31481,25.84131
2.60979,1.92718,3.85369,2.92957,1.38239,1.54933,18.46096
1.27663,3.09263,3.89052,2.4448,2.05768,1.82863,17.2224
4.90845,1.06338,2.96361,1.28025,1.86256,1.66137,12.10812
3.91901,4.67913,2.90164,4.1154,2.00407,3.15542,36.60263
4.32461,1.31713,2.66791,1.32983,2.46927,1.91183,13.96478
4.42446,4.54557,4.67802,2.42985,3.8645,1.145,35.90344
1.0088,2.64459,3.48294,3.94949,4.29472,1.41837,22.51517
4.97117,2.16391,2.96307,4.66816,2.5434,2.0819,29.88436
4.7101,2.99324,1.30422,1.90198,2.48375,2.2955,22.28052
2.91987,1.90849,2.07131,1.55103,1.62493,3.12231,13.85875
3.3819,3.39125,2.05345,1.80373,2.52354,1.39689,18.69787
1.14583,1.78753,1.99494,4.62879,1.91719,3.60288,18.1898
4.4333,1.56598,4.2359,3.5542,3.91097,1.33483,27.21819
1.91404,1.2775,2.86238,1.74891,4.98782,1.46134,14.74012
3.31872,1.70798,2.62229,3.91581,2.49074,2.86506,23.07284
4.07683,3.98444,2.30431,3.77666,3.19914,1.34694,29.25555
1.96275,1.32767,4.9341,3.27075,3.37997,4.79707,34.95808
4.08281,2.8163,1.60428,3.78127,1.25742,2.18612,20.31352
2.03939,3.55305,4.46854,2.01552,2.11945,2.92074,22.44283
3.4094,4.73392,1.09811,2.14319,1.95872,2.02466,22.45905
1.99816,1.52825,3.82314,2.28889,1.79152,4.04092,19.04382
3.06366,3.43988,3.59985,3.03087,3.09714,2.96401,30.62925
3.48195,2.48643,4.11488,1.25286,3.95557,4.84841,32.99121
4.16418,2.90338,1.45335,3.0632,3.21872,1.10227,20.09
4.38075,1.96025,3.71826,2.85364,1.14565,2.14919,21.66017
4.54814,3.63888,4.16037,1.98365,3.04014,4.11157,37.30257
4.15261,2.19819,1.30508,2.54859,2.81792,2.50135,19.50295
2.3073,3.08115,4.82623,3.57156,3.24004,3.43365,35.47149
2.87225,1.45605,1.6721,3.28936,2.19161,1.30589,12.54429
4.67741,4.21734,2.98247,4.34668,4.41581,4.71371,53.50491
4.65493,4.99836,1.57645,1.61398,3.45629,4.14472,40.13675
1.70651,3.13823,4.26529,4.93977,3.93129,2.40039,35.86158
2.31397,3.89277,1.2805,1.92491,3.3975,4.34675,26.24066
2.14215,1.57801,1.72777,1.54305,2.32996,4.58898,16.73849
2.29914,3.04542,3.13976,1.71412,1.35287,4.84042,18.93228
3.79812,3.80099,4.21472,4.29718,2.03157,4.56988,41.83205
3.01199,3.80773,3.46475,4.81014,1.05611,3.03836,31.34367
1.69479,4.25802,4.9392,3.69156,2.04919,1.15403,27.81466
4.7286,3.76923,1.97247,4.3656,1.7812,3.10222,31.95986
3.31076,3.43244,3.99944,3.85422,1.4666,1.34345,28.74899
1.36756,1.40382,2.09663,3.81892,3.97201,4.55796,28.03093
3.63339,4.28124,1.17109,2.88475,3.34211,4.91449,35.35851
3.70515,2.92491,2.08575,3.49699,1.47327,3.4319,23.18715
2.54358,3.57665,4.05502,1.03896,3.56203,1.18871,17.54475
2.52596,1.93551,3.35366,2.45835,1.38271,2.85261,17.0778
2.0142,3.08552,2.94671,4.06191,2.04688,4.95715,28.33083
3.17059,4.88328,2.04518,3.55563,4.02129,4.39521,40.4292
2.57759,2.78342,4.57924,3.38805,2.28815,3.13133,29.85414
2.01394,2.89246,1.84183,2.34736,1.38142,1.06174,11.61538
4.25813,3.85551,3.45877,1.99118,4.18446,3.25886,36.94085
4.55335,2.99778,2.72494,2.03138,3.4906,4.78691,35.89452
1.99099,1.42195,2.8497,2.79919,2.49715,4.27796,21.49066
2.9908,4.04906,2.67384,2.99729,3.43802,3.35002,31.6416
2.51817,4.42678,1.90957,2.6503,4.00222,1.36241,21.661
3.23287,1.53478,2.10174,1.22621,1.63298,3.6032,13.42288
2.66521,2.27085,2.03033,3.19055,1.64218,4.90064,20.57796
4.5665,3.27973,1.23751,3.67232,2.4264,3.3883,27.74282
2.6323,1.36337,1.24533,4.82533,2.73672,2.1116,15.37676
2.05385,1.3901,4.65422,3.3959,1.0464,4.54673,23.41801
2.87461,3.4919,3.47457,1.95786,3.04918,1.26244,20.68999
2.57569,2.75963,1.64752,2.3421,1.69256,3.12744,16.25999
3.82401,4.69614,1.77336,3.95531,2.57129,1.60916,29.10984
2.00646,1.45675,1.26535,2.12798,1.95816,2.07271,9.67426
3.98059,4.55724,3.48616,4.12187,3.5854,4.1949,47.55044
2.80323,3.35928,1.12375,3.53265,2.64373,4.0535,24.103
1.40514,3.32555,4.6609,1.71664,2.43639,4.28861,23.12268
2.1019,2.49989,1.70985,4.26314,2.18056,1.97308,16.84624
1.55619,2.97662,3.23747,2.11221,2.82077,4.28046,23.54459
2.12051,2.40082,1.08746,2.12996,4.07917,3.85691,23.14017
2.967,4.11255,4.42169,1.50458,3.65535,3.21669,30.61281
4.01024,1.2786,1.28868,1.552,4.04633,4.03641,23.46016
3.69649,3.91536,3.7533,2.62294,4.25245,4.39683,43.01508
4.35405,4.98903,2.02047,1.77817,1.90287,4.6411,34.14662
3.0715,1.03905,1.17038,2.11167,2.57477,3.34711,14.28095
1.80256,2.72677,2.12398,3.71721,4.45538,3.94511,30.3874
3.77412,2.96686,3.07589,4.14985,2.30124,4.86738,35.16276
2.64071,1.11241,4.04815,2.19076,3.1472,2.28606,19.00074
1.21584,3.00147,1.39436,2.1705,4.90642,2.51745,19.02745
3.0883,3.7548,1.31752,1.45174,3.12878,2.75039,22.11404
3.9671,1.46739,2.87933,3.77097,1.58267,4.03304,23.06212
1.72108,3.11688,4.35633,1.71533,4.34649,2.97027,25.74724
1.07373,1.32856,3.04321,4.68568,2.73158,4.65505,28.40167
1.42639,3.99726,1.61787,2.72949,3.46596,2.48586,18.73351
2.41369,1.96476,2.7717,2.72834,3.91197,2.95967,23.88257
2.62191,1.37532,3.74257,4.13842,1.97933,3.24105,25.5094
4.68925,3.42911,3.46702,1.62392,4.44106,3.25017,36.14433
3.21733,4.44847,4.67342,2.36951,2.72292,4.72752,38.25854
4.96977,4.92574,2.90755,3.71893,1.70921,4.66013,43.25793
1.51436,3.34313,4.79761,1.81637,3.56242,1.07284,17.59885
4.28237,2.10896,3.4883,4.88741,2.14825,4.16549,35.02856
4.43707,2.82901,2.92082,2.5263,1.30092,4.81622,26.19689
2.79553,2.67445,1.18276,3.16808,2.29944,4.41377,21.37275
2.1994,3.27108,2.12144,2.3865,2.70465,3.85835,22.69271
2.08099,2.28791,2.62223,4.96746,2.17352,3.93827,26.34684
2.93233,3.67387,1.40155,2.92706,4.65526,3.80764,32.60096
4.1818,4.28671,1.84565,1.22262,3.80956,1.46959,25.78119
3.66526,1.15571,4.77807,2.95932,2.63541,3.44173,27.44622
1.788,3.9863,4.22885,3.96288,4.43139,4.91144,45.65042
3.5253,1.37375,1.09573,2.50659,3.53831,1.52241,12.97619
4.99381,2.93955,2.01434,1.35363,2.16448,4.80806,27.81319
1.70963,1.48245,1.76764,1.8765,3.24035,1.20299,9.74954
3.32026,1.35268,1.87907,4.49066,3.38351,3.51452,24.82092
2.9194,3.42786,1.83993,2.49014,2.73527,3.66142,24.60393
4.97314,4.02063,2.614,2.98219,2.655,4.05916,38.56766
3.91674,1.10398,2.23636,1.44313,4.92153,1.16492,13.28456
4.77041,2.36555,1.09144,1.37349,4.11448,1.69627,19.76303
4.17598,2.38604,2.16526,1.67614,4.38239,3.49009,28.88829
3.56273,1.84279,1.40513,2.53425,2.52555,3.12146,18.00973
3.89454,3.81046,4.07863,3.20884,3.61546,3.25682,39.70255
4.72159,1.6798,4.33742,4.60154,1.37606,1.8395,30.42138
3.68213,3.8796,3.9289,1.81317,2.684,2.45477,27.99756
4.08409,1.03808,4.35573,3.92275,1.31948,1.77152,23.66355
2.12975,1.60049,4.50009,4.37068,1.66852,2.29112,26.89986
3.95412,1.77883,1.39728,3.93943,4.76296,4.96737,36.19753
4.85562,3.3071,3.09155,2.87213,4.0027,2.4382,34.69676
4.62283,4.39231,4.55978,3.13189,2.27003,4.32456,44.40252
3.42089,4.43588,2.50568,1.96915,2.9457,2.01894,26.05592
1.0568,3.27048,2.92802,4.061,1.84319,1.87719,18.80696
3.01074,1.22553,4.41039,2.39167,3.57412,3.39315,26.36545
3.36307,3.99672,4.67955,1.62398,1.6636,3.54587,26.93965
1.0405,3.74108,1.62388,2.06781,1.22177,4.7259,13.02447
1.80441,3.50966,2.5056,4.90924,1.22684,1.27365,20.19605
2.27214,4.65064,4.73962,2.20108,2.6555,2.26562,27.01556
4.83348,3.64009,4.33859,1.19362,1.48657,1.88303,25.57218
3.40364,3.98697,3.60445,1.47302,4.65447,1.16114,24.28415
2.91563,4.23881,4.81418,2.85856,2.64454,3.32198,34.90552
3.93601,1.07859,1.06049,3.6678,1.12646,4.30565,12.98514
4.42192,1.40777,2.76606,3.81348,2.20292,2.26852,21.77072
3.24418,2.91484,1.27027,3.12022,2.71191,1.03256,16.21997
2.76724,4.23715,3.10694,1.7714,2.38137,2.45524,23.07567
4.06739,4.33551,4.79422,3.26075,2.21197,2.55992,38.92943
4.34387,3.86211,2.51973,3.06234,2.28662,1.20301,27.24362
3.31426,1.44665,3.67669,2.92773,1.28571,2.87092,19.25011
2.75785,2.00082,3.62575,3.25496,4.76595,4.85777,40.47151
1.79204,3.82323,4.28132,3.5369,2.24312,2.32012,27.19829
1.73979,3.92316,4.072,3.88487,1.36629,2.6873,26.31631
3.82794,3.76606,2.93853,2.91923,2.17799,4.166,32.06799
4.37562,1.02711,1.52986,1.19461,2.45597,4.79478,18.09767
2.40129,3.24516,3.24723,2.47272,2.23947,3.66248,24.02409
4.94445,3.05673,1.23628,4.68187,4.44025,2.70926,32.93176
2.18099,3.50756,3.56953,3.66455,2.05164,3.79197,28.51043
3.64558,4.06628,1.84952,3.09017,4.63072,4.17625,39.87834
4.33493,2.47513,3.16227,2.26117,4.8872,1.30168,24.24152
1.68065,4.54611,4.03825,1.31773,3.80756,1.83548,19.95046
1.74232,2.52735,3.27194,3.36851,2.76449,1.48283,19.52426
1.6275,1.6345,1.35657,3.14429,1.60855,3.99486,13.35153
2.85935,3.24225,3.30189,2.38194,1.02933,1.82002,19.00899
3.63928,1.67056,4.67203,4.44413,4.33574,2.79155,38.94619
1.09488,1.13028,2.32206,4.61091,4.14699,1.52052,18.24991
3.53323,1.92224,1.76806,2.17942,1.16332,4.53005,15.91495
1.45717,1.71559,1.02475,2.61092,2.07643,3.98047,13.44062
4.72406,3.74421,4.03897,2.66098,4.71248,2.06416,38.1628
3.27259,1.86777,2.82456,4.43114,4.71801,1.92751,27.72248
1.40651,4.48561,4.14279,4.9329,3.45367,1.46204,31.7944
2.26894,4.43598,2.53751,3.27257,3.23816,2.1447,25.31403
2.67711,2.66948,4.83764,1.31051,3.32859,4.3295,27.89743
1.87923,1.57989,3.47595,4.39589,4.92467,3.27296,34.3671
3.82082,3.94682,2.1644,4.69049,3.16351,2.70127,33.77766
1.25047,3.81178,3.8729,1.92249,2.86751,3.40545,21.97731
1.96221,1.6431,3.54969,2.02272,1.904,3.46295,16.99755
4.71071,4.77988,3.25195,4.18234,4.63148,2.20207,46.31625
4.5439,4.28036,1.96076,3.62881,4.15649,1.30908,32.00594
2.91067,1.44679,4.45458,1.6073,4.11827,4.49309,29.87468
3.72288,3.88061,1.07624,4.98655,4.83143,3.00121,34.31389
3.90409,1.19237,2.95292,3.46811,3.96814,1.05987,19.1019
4.14775,2.6356,3.50262,2.42983,2.40209,1.80619,23.78123
2.77258,1.28656,2.51007,2.11749,2.7139,4.89683,22.17167
4.09915,2.27756,2.14393,2.9376,2.67814,1.45097,19.51997
1.01326,3.03315,3.94586,2.82836,2.29151,1.0031,16.53229
4.3358,1.28298,3.81241,4.64133,3.21867,1.8616,29.24925
2.88155,4.52544,3.84945,1.31801,4.07512,1.66515,24.89954
3.35662,1.09351,1.63139,2.65233,3.1693,3.85122,20.20314
4.25462,3.58801,1.33456,2.55397,4.89897,4.62614,41.33736
2.70199,2.19602,1.57624,2.5381,3.7313,4.11863,25.30212
3.12493,1.41034,2.4379,3.0372,2.01161,4.03758,19.93363
4.76979,4.70141,2.46103,4.84174,4.4142,4.20602,52.90663
2.21405,2.123,4.21834,2.09093,4.92475,2.24804,24.5917
2.36035,3.39245,4.07078,1.48656,1.32546,4.38354,19.86907
3.87522,3.502,4.26341,1.15189,3.41943,1.80078,24.63962
3.18991,3.17016,3.43324,1.62719,2.92015,4.55646,29.00465
2.49778,1.17361,1.57255,4.30678,2.28684,3.04497,16.66739
1.169,4.3091,1.84097,1.8949,1.63723,2.3839,12.42879
3.24853,4.79287,1.77505,4.8794,3.78687,4.92435,42.87884
2.83736,2.60436,2.82797,4.11476,4.03524,1.9004,26.69452
4.58947,2.86019,3.94578,4.52971,1.38289,3.14523,35.34952
4.82107,2.24955,1.11425,4.20638,3.18669,4.66653,30.40302
2.32176,3.86473,1.73123,1.75127,1.71555,3.76938,18.47138
4.26417,3.417,2.15684,3.39301,4.64546,2.46117,33.3221
3.90947,1.67474,4.916,4.54957,1.22314,2.55359,32.03641
4.29781,3.35434,4.23409,2.53913,3.44155,1.39763,29.97721
1.25463,1.13222,3.74175,2.91001,4.82867,1.18968,18.05365
2.04906,4.37823,4.88153,3.00132,3.60005,4.58119,40.11479
4.37764,4.34016,2.63359,1.66782,2.65343,4.60428,35.60913
3.63571,1.91604,1.39832,1.17441,2.05696,4.13728,17.11858
1.95057,3.45296,2.2647,2.89486,1.80291,4.85639,22.04685
2.00362,1.99222,4.88899,3.77972,4.93355,3.4597,39.53925
2.76608,1.79894,3.6077,1.51587,4.37435,2.15317,19.86354
1.48305,2.92189,4.60994,3.92995,4.17793,4.83098,42.63364
4.11039,2.73658,3.11524,4.16989,1.88177,2.18912,28.35806
2.04987,1.22158,3.60296,1.46992,1.0348,2.62566,10.51721
2.18414,3.23971,3.88812,2.61739,4.8681,4.25929,37.98736
2.9297,4.9299,3.08543,1.51743,3.12317,2.20398,26.00847
2.3308,1.65975,4.31968,3.53287,1.76347,1.59464,21.9415
1.19962,4.5323,3.34804,3.60824,4.10163,4.29543,35.13582
4.88242,3.49281,2.72239,3.02611,4.77973,1.19306,30.9941
4.11481,3.94853,4.45965,4.03892,3.66283,1.85558,41.05628
2.48833,4.04727,3.12102,2.53772,3.41984,2.02837,24.92792
2.73989,1.09091,1.16098,1.99584,2.71374,1.80183,10.19579
1.58177,4.82521,4.87304,2.63933,2.53382,3.33457,28.9431
4.19594,3.09937,2.84459,3.98923,4.20806,2.07436,33.08156
4.92934,4.34391,3.35919,3.85986,4.35271,1.09547,39.14686
2.14846,4.93227,1.85464,1.37741,1.2627,1.44308,14.97358
1.22218,4.03043,3.26276,3.77626,2.7888,4.8432,30.7537
1.39516,3.05573,2.63719,3.30077,3.64701,3.67769,26.38058
1.90879,2.59883,1.73406,2.81271,2.57806,4.02895,20.22494
1.18107,1.51437,3.39631,4.44205,4.27781,3.60849,32.31159
1.03247,1.44825,4.05364,3.66315,1.64932,4.25097,23.35554
2.82411,2.48955,2.87428,1.89757,2.3392,1.29107,15.50496
3.2739,2.21451,3.2526,1.2434,1.88147,1.29663,13.73394
4.70133,4.1425,3.5962,3.39656,2.89788,3.82615,42.77769
3.27709,2.28404,3.88789,4.41802,4.15758,2.21581,33.87422
2.98643,4.34912,3.38495,4.04685,2.84575,1.55006,31.09779
1.71511,3.81813,3.71903,4.89697,4.37563,4.38492,43.94725
3.01817,3.71198,3.27825,1.09969,2.0603,1.67108,18.25136
2.91047,1.49207,2.1732,3.61937,3.14209,2.02621,18.57477
3.99258,3.3446,4.85833,2.74343,1.02689,3.10508,29.87061
1.9457,3.18965,1.20887,4.32296,2.98904,4.79171,25.75457
2.73893,2.49031,1.28308,4.61132,2.80701,1.79163,17.76662
2.38254,3.94915,4.48173,3.55079,3.67289,4.44514,41.64922
1.81301,1.52046,2.97244,3.50102,4.11163,2.57894,23.76682
4.04126,1.27008,2.63136,3.28072,4.84425,3.94106,32.85697
2.28933,4.97432,1.96301,4.19492,1.41795,1.32712,21.50433
2.81128,2.88688,4.76682,4.88449,1.36176,4.00719,36.85612
3.57625,2.94643,3.21093,3.8158,1.63312,1.94065,25.95878
4.13899,4.07956,2.61138,1.41729,2.29792,4.652,31.27626
3.27382,1.21352,1.41667,4.90252,2.30225,3.1883,18.25834
3.32429,2.32831,2.02966,1.50507,3.87373,2.54968,20.67153
3.04928,3.86588,1.63335,2.97343,4.13789,3.69286,31.92545
4.26319,1.93751,3.94951,2.25455,3.3429,1.74153,22.98615
4.60809,3.6478,4.14823,2.59602,1.24535,3.15336,31.50537
1.97094,2.63184,2.22257,3.92155,2.57289,3.89359,23.92088
4.59063,3.79414,3.78664,4.06715,1.28194,2.31003,35.77957
1.78647,3.64965,3.51272,2.76295,3.08999,2.31962,23.39303
1.04925,2.74653,2.38052,3.39449,2.06146,2.80258,16.73981
2.80292,4.43104,2.11946,3.24724,3.63478,1.68609,25.43082
3.58904,1.92642,2.42589,2.08936,1.05739,2.36686,14.48524
4.12948,2.66894,1.44161,2.57425,4.52033,2.07732,24.12257
3.85531,1.66503,3.71151,4.25146,4.76514,3.27713,37.81453
1.46771,3.31202,1.75535,2.54891,4.25367,2.01013,17.88572
2.19647,3.99933,2.28464,3.74307,1.23604,4.00517,22.28653
1.23177,3.46728,4.92802,4.37852,4.82019,2.07782,35.86381
1.94568,3.60102,4.50875,3.30076,2.81006,1.56832,26.29583
2.91509,4.08421,3.65576,1.72723,3.46965,2.96214,28.49774
4.63973,1.59633,2.43172,4.31745,4.26245,4.81465,38.42756
1.68176,4.21016,2.50079,4.24838,2.02035,3.88894,25.56184
3.44476,3.49506,2.68348,4.54383,1.85364,1.61495,27.22646
1.05527,3.19293,4.62951,4.49666,1.46547,2.57753,27.96403
