1.15347,1.1858,2.03052,2.16581,2.26519,0.51362
1.07333,1.42067,1.75438,2.99286,2.9875,0.51647
2.49371,1.8719,1.71758,2.62698,1.40443,0.88785
2.16698,2.43933,2.12501,2.51872,2.49597,0.7969
1.19987,2.03428,1.34308,1.57115,1.14969,0.25214
1.65541,1.53023,2.01254,1.54216,2.18625,0.57202
2.1775,1.32258,2.61363,2.76046,1.18474,0.67516
2.44615,1.3358,2.04371,2.36198,2.99265,1.1372
1.47088,1.16477,2.69967,2.67729,2.51993,0.6622
1.78254,2.05708,1.88827,2.5355,1.2887,0.49686
1.02122,2.60734,2.56869,2.47075,1.89448,0.23098
1.64254,2.99093,2.26474,1.84181,2.4166,0.34227
2.75751,1.42134,2.17149,1.09021,2.77846,0.88066
2.62516,2.70674,2.38178,2.2597,2.51953,0.76643
1.28342,2.98052,1.13903,2.21134,2.91201,0.56181
1.45172,2.46037,1.61858,2.03554,2.99277,0.59429
2.23772,1.31179,1.18799,1.5095,2.01365,0.98636
1.9553,1.42313,1.08801,1.82083,1.55662,0.84795
1.239,2.61977,1.89662,1.58398,2.94333,0.38153
2.22795,2.12115,1.53751,1.77759,2.55706,0.87809
1.68186,1.77569,2.72991,1.10236,2.90812,0.35358
2.37533,1.20668,1.96095,2.11552,2.85065,1.10176
1.24917,1.42965,1.88815,1.54258,1.99462,0.44291
2.17949,2.20623,2.71587,1.2577,1.63778,0.11851
1.22944,2.10515,1.45262,1.34892,2.03252,0.36391
2.96085,1.77908,1.53042,2.23394,1.16283,0.92443
1.40552,1.07105,2.81353,1.91499,2.95365,0.6136
2.23543,2.33644,1.41082,2.11519,1.34941,0.64076
1.72014,1.83156,1.00712,2.43595,1.39778,0.74765
2.62826,1.9793,1.49496,1.51478,2.05969,0.88526
2.87151,2.66126,1.59404,2.10066,2.36049,1.03379
2.80979,2.33599,1.11496,1.09404,1.85544,0.72325
1.13549,2.02805,1.02633,1.30068,2.98023,0.4947
2.67365,2.98726,2.97148,2.93097,1.16477,0.19747
1.75785,1.19867,2.42117,1.33507,2.78255,0.66535
1.08331,2.83985,1.96481,2.29454,2.69294,0.37715
2.98809,1.02617,1.75716,2.97823,1.57882,1.39054
2.55395,1.56837,2.70779,1.04244,1.08004,0.05872
1.88021,2.16947,2.33238,1.23434,1.78562,0.18741
2.61279,1.57314,1.67451,1.22081,1.19815,0.42003
2.07107,1.18122,2.96718,1.7269,1.08265,0.31041
2.22227,1.18533,1.48424,1.04544,1.63812,0.70515
1.13919,1.37646,2.67848,2.72212,2.25415,0.48027
2.16891,1.15452,1.13715,1.81225,2.83705,1.05004
1.70032,2.5112,2.26929,2.43557,1.08602,0.19457
1.61244,2.22229,1.1737,2.70057,2.21045,0.73494
2.90327,1.8811,1.19219,1.06968,2.0814,0.93553
2.36447,2.76683,2.92248,2.95378,1.46045,0.35446
1.18969,1.42504,2.56524,2.51828,2.86307,0.5258
2.75103,1.30812,1.76804,1.0032,1.34541,0.4802
2.97636,1.207,2.21647,2.12675,1.94696,1.22375
2.93846,1.30584,1.32409,2.96856,2.18897,1.41871
2.54714,1.67056,2.84233,2.25691,2.86063,0.99276
2.13496,2.66297,2.18077,2.83355,2.21954,0.73241
1.21885,2.14437,1.90218,2.26821,2.24722,0.4556
2.17812,2.29514,2.4913,2.86886,2.35845,0.78983
2.92961,1.20603,2.35104,1.55245,2.84995,1.20811
2.20084,1.49873,2.82859,1.6477,1.76248,0.48505
1.17417,2.01483,2.68914,2.1288,2.35759,0.35764
2.95153,2.19892,2.51459,2.35313,2.94072,1.10412
1.42164,2.61356,1.02326,2.10462,2.07918,0.596
1.52284,1.01648,2.91425,1.2209,2.79465,0.54342
1.33824,2.18349,1.30608,2.55023,1.98079,0.57502
1.74505,2.37488,2.95441,1.07304,2.75178,0.16074
2.76664,2.39581,1.28642,1.12121,1.21789,0.28642
1.49649,2.46234,2.39825,1.49006,1.85428,0.17412
2.23668,2.62434,2.62357,1.27453,1.09267,0.01594
2.64417,2.04366,1.45712,2.02393,1.33935,0.7933
1.61485,1.35168,2.85225,2.78335,2.63405,0.70735
2.41356,1.66826,1.8339,1.61902,2.89983,0.98921
1.75247,2.36626,2.87327,1.13879,1.96513,0.0838
1.40363,1.95379,1.70075,1.95854,2.42122,0.55889
1.90445,2.04463,1.32584,1.84219,2.86767,0.83928
1.65059,1.40171,2.5212,1.67833,1.86785,0.48386
2.79825,2.13438,1.45268,2.44705,2.69914,1.25795
1.22388,1.86723,1.90494,1.22058,2.01922,0.27377
1.95915,1.45613,1.38286,1.56105,1.84349,0.78057
2.30303,2.17673,1.33307,2.43616,1.83576,0.94543
1.8966,2.17723,1.16223,2.21688,1.33142,0.68196
2.14857,2.26793,2.44629,2.6931,2.56087,0.80087
2.3924,1.92516,2.92475,1.07997,2.31735,0.24942
1.32575,1.23048,1.36415,2.77828,2.48744,0.64379
1.04838,2.29175,1.05668,1.4459,2.71528,0.43816
1.79258,1.56725,1.71877,2.20225,1.6313,0.69236
1.59703,2.99557,1.52118,2.94622,1.48637,0.50157
2.57734,2.5369,2.15818,2.2995,2.7483,0.92091
1.49723,1.64517,2.60663,2.29511,1.56586,0.41578
2.11955,1.21505,1.7777,2.99471,1.91534,0.98883
1.52656,2.09276,1.1455,2.80362,2.56913,0.72287
1.9209,1.56893,1.92298,2.74836,2.17115,0.84953
1.24063,1.97077,2.98632,2.30649,2.47015,0.39193
2.30792,2.93931,1.29887,2.95552,1.97527,0.94466
1.25057,2.33189,1.34872,1.6003,1.87862,0.39105
1.70785,1.769,2.4116,1.3213,1.32067,0.14704
1.99511,1.25378,2.2652,1.176,2.12296,0.58001
1.94285,1.44521,2.44532,1.71049,2.10649,0.63875
1.30061,2.29781,1.15372,2.17996,1.3965,0.46327
1.7737,1.64829,2.81223,2.50402,1.00925,0.27628
1.70651,2.42465,2.68684,1.85788,1.76761,0.23038
2.40985,2.59722,1.07675,1.82878,2.10298,0.94413
1.17088,1.50746,1.48047,2.37526,1.34422,0.46671
1.49496,1.89915,2.92137,1.7074,1.44727,0.15657
2.96476,2.58922,1.9044,1.53152,2.38333,0.71963
2.28553,1.72945,1.91796,1.03799,2.78129,0.65829
2.27377,1.91622,1.59423,2.54347,1.54997,0.86418
2.44522,2.9136,2.06592,2.59833,2.33825,0.79791
2.76828,1.05569,1.00455,2.73149,1.74666,1.35064
2.88925,2.36166,2.07906,2.92344,2.90641,1.23297
2.16429,1.55683,2.65079,1.85006,1.27212,0.36388
1.57826,1.21573,2.87173,1.54372,1.24664,0.25057
1.87072,1.98159,2.16812,1.89259,2.97717,0.71672
2.99733,2.01116,2.50386,2.25869,1.54363,0.66982
1.66069,2.31161,2.88938,2.81622,2.16105,0.49867
2.87876,2.41935,1.18156,2.71403,2.78231,1.34206
2.86712,1.18891,1.50311,2.67239,1.91928,1.35074
1.78386,1.88313,1.70757,2.59581,1.50347,0.65628
2.74541,1.4766,2.61261,2.70648,2.33669,1.1517
2.63159,2.76794,1.59013,2.92956,1.78105,0.95528
2.85194,1.37547,1.04136,2.5592,2.51227,1.3913
1.37902,2.00553,1.72946,1.79338,1.6703,0.3943
2.19169,1.2044,1.45569,1.54478,2.94605,1.01927
1.93648,2.86653,2.37651,2.95949,1.23065,0.29141
2.54645,1.72548,2.06234,2.70418,2.20237,1.07547
2.48536,1.24053,1.82485,1.09916,2.52448,0.91937
2.40949,2.85499,1.63017,2.18463,1.60009,0.59486
2.46827,2.6694,1.9305,2.57081,1.69626,0.69202
2.78097,2.5649,2.48834,2.64197,1.07603,0.2913
2.27829,1.14126,2.89685,1.52803,2.917,0.88448
1.64799,1.92682,1.87003,1.63215,2.19188,0.53107
2.93567,1.88628,1.62369,1.98662,1.46235,0.91219
1.24277,1.95587,2.7967,2.4665,2.39546,0.42559
1.18366,1.02489,1.76232,2.36783,1.40761,0.51443
1.34665,2.10233,2.38785,2.71225,2.51772,0.52496
1.87927,2.86443,1.19377,2.04565,2.07039,0.69913
2.34961,2.15416,1.91612,2.46843,2.05786,0.87106
1.69629,2.56232,2.39987,1.71198,2.06089,0.28805
2.38857,2.25831,2.17006,1.93834,1.8903,0.58658
1.81633,2.33416,1.60196,2.24215,1.61626,0.57433
2.09925,2.95088,1.00237,1.08025,2.57692,0.64805
1.09824,2.52067,2.66467,2.85594,2.70581,0.39163
1.17232,1.2365,2.64105,2.44181,1.16085,0.3368
1.30006,2.89209,2.56969,2.77754,2.51207,0.40053
2.02841,1.43228,1.95897,1.26589,1.69291,0.51049
1.3925,1.3412,1.03186,2.51265,1.83011,0.66587
2.54046,1.82451,2.60802,2.13092,1.76294,0.66318
2.26052,2.52971,1.78105,1.80795,2.74861,0.78493
2.5651,1.24106,1.86091,1.74425,1.74366,0.98473
1.95737,2.01342,1.10346,1.25265,2.54863,0.78165
1.75927,1.9645,1.35992,1.16078,2.17633,0.54525
2.56118,2.15733,1.34654,1.05354,2.88457,0.85789
1.23532,1.20957,2.13091,2.15591,1.73196,0.49498
1.86057,1.67052,2.96013,2.57349,2.44656,0.70231
2.27955,2.34952,1.18585,1.02709,2.5685,0.70727
2.44334,1.89536,2.27557,1.88128,2.72016,0.88739
1.10937,1.89556,1.20188,2.7601,2.80887,0.53157
2.94387,2.72552,1.98949,2.75063,1.79467,0.88329
2.03004,1.96372,2.13711,1.34488,2.82461,0.60603
1.19089,1.8787,2.43992,2.71406,2.58401,0.48755
1.77729,2.27296,2.26534,2.9292,2.5466,0.71215
2.42926,2.40826,1.93269,2.37873,2.62913,0.9416
1.57406,1.72239,2.3292,2.82086,2.18656,0.64559
2.98544,1.92484,1.89167,1.85935,2.45738,1.1184
1.53789,1.90229,1.32785,1.62591,1.70227,0.53171
2.63576,2.73774,1.10968,1.88977,2.60265,1.10107
2.28662,2.42067,1.82434,2.80207,2.36195,0.92877
2.59465,2.5184,1.54508,1.66918,2.1977,0.80214
2.42943,1.10824,2.49247,1.50319,2.10661,0.86444
1.50535,1.1416,2.48166,1.50054,2.21876,0.54367
1.04019,2.7129,1.8359,2.48296,2.84708,0.41322
1.0989,1.51592,2.78985,2.11937,2.3287,0.39524
1.18272,2.54255,2.86013,2.54043,2.96644,0.39349
2.73704,1.52785,1.74533,1.4041,2.01812,0.9269
2.95422,2.72053,2.78058,1.54474,2.47764,0.40161
1.09843,1.11435,1.08506,1.15631,1.77357,0.46587
2.7467,1.46525,2.05237,2.21873,2.78637,1.22548
2.26555,1.58815,1.1121,1.7502,2.4025,1.0397
2.98999,1.80261,1.0233,1.54322,1.70587,1.19057
1.96002,2.89651,2.37348,2.11875,2.61844,0.52373
1.81703,2.39934,1.56327,2.18402,2.58266,0.73901
2.41441,1.95554,2.73456,2.24802,1.94976,0.65564
2.46848,1.31372,1.40906,2.2014,2.08855,1.14054
1.97815,1.11555,2.0245,2.71876,2.92793,0.95056
2.11537,2.51538,1.0234,2.93629,2.94505,1.01249
2.8144,1.81317,1.88658,1.72177,1.30697,0.58739
1.6849,2.15611,2.71561,1.89246,2.48347,0.4477
2.307,1.21149,2.51679,1.35462,1.14842,0.31865
1.00963,1.87372,2.41778,2.01998,2.08103,0.30798
2.62581,2.64165,2.72963,1.82298,2.24055,0.43654
2.04247,1.66564,1.4528,2.16425,1.86495,0.86168
2.90475,2.3189,2.956,1.48559,1.21746,0.0656
1.17835,1.1274,1.04097,1.77985,2.01806,0.55907
2.59361,2.32546,2.53273,2.40243,1.92661,0.67369
2.94493,1.5042,1.27041,1.98256,1.43573,1.1933
2.35108,1.45357,1.28591,1.98234,1.22493,0.89655
1.98184,2.76341,1.24204,1.05394,2.74286,0.55308
1.75542,1.61104,2.12292,1.55767,1.05453,0.21549
1.63567,1.78981,1.55646,2.74306,2.35523,0.74728
1.54809,2.16262,2.07825,2.49594,1.90635,0.5229
2.04152,2.4101,1.88553,1.95673,2.27637,0.65134
2.87431,1.93731,1.40818,2.49673,2.66574,1.32434
2.83788,1.38234,1.28936,2.29075,2.40564,1.34783
2.77468,2.62469,2.27967,2.54411,1.60778,0.60986
2.29468,1.09365,1.64485,1.65183,2.59953,1.05353
1.64849,2.0435,2.54095,1.1587,1.61412,0.10226
2.24139,1.95047,2.99827,2.27688,1.72549,0.48137
2.36097,2.04538,1.83391,2.50175,1.18189,0.61528
1.84562,2.70445,1.17628,2.30603,2.74029,0.81707
2.02426,2.90531,1.99384,1.55481,2.31132,0.38839
1.11576,1.99139,1.15744,1.29015,2.6212,0.44939
2.72512,2.28704,1.35442,2.25215,2.18146,1.13035
2.21671,1.43166,2.25489,2.08218,2.58521,0.93509
1.96919,1.41397,2.77412,1.78549,2.06896,0.60824
2.833,1.34697,1.71035,1.53449,1.43153,0.88407
2.00852,1.73139,2.18442,1.98802,2.68325,0.79574
1.34999,2.46728,1.10337,1.38598,1.34216,0.29655
2.97175,1.70044,1.00782,1.79304,2.06084,1.33924
1.26663,2.36184,1.22764,1.12734,1.10678,0.12282
1.77467,2.10207,1.97895,1.36995,1.62256,0.2668
1.32891,1.78006,1.7285,1.51868,1.72758,0.37536
2.94615,1.86873,2.70179,2.36892,2.19031,0.97426
1.66896,2.35896,1.53224,1.0275,1.42683,0.1408
2.16468,2.28588,2.40358,2.05207,1.05204,0.16883
1.77954,1.76871,2.74113,1.30144,2.4883,0.37922
1.35046,1.68548,1.05598,1.10491,2.09186,0.51488
2.1324,2.00235,2.03509,1.70454,2.24843,0.65792
1.70693,2.89377,2.66051,2.43696,1.35386,0.16396
1.80286,1.99509,1.09276,2.31798,1.80005,0.79097
1.78698,2.05114,1.05115,1.90446,1.8598,0.75016
1.68355,1.61384,2.32176,2.63878,2.9903,0.75504
2.02502,2.75591,2.21455,1.3744,2.32557,0.29359
1.33804,1.74204,1.52903,1.3731,1.95987,0.43694
1.56741,1.78767,1.50143,1.68874,2.10773,0.60376
2.33002,1.63795,2.85788,1.03766,1.63168,0.14619
2.04498,1.62153,2.36043,2.1647,2.77211,0.84475
2.96154,1.40123,2.27,1.81625,2.5088,1.18112
1.49872,1.31935,2.19389,1.74781,2.31187,0.5911
1.38505,2.81538,1.89718,2.30656,2.63349,0.4904
2.78614,2.85589,2.18121,1.84628,1.59979,0.33321
2.61515,2.58068,1.14809,1.17173,1.83779,0.62099
1.0241,2.87934,1.1176,2.41009,2.87639,0.46144
1.35651,2.40235,1.75655,2.6151,2.79673,0.57915
2.6284,1.70771,2.32931,2.28133,2.68345,1.07842
2.19082,2.10945,2.54366,1.48902,1.03021,0.06624
1.59404,2.58407,1.01361,2.12746,2.99441,0.7341
1.32301,1.76046,1.27342,2.07289,2.34286,0.59679
2.48381,2.3476,2.72189,2.73419,2.354,0.80924
1.30319,2.03595,2.12141,1.70788,1.7674,0.29474
2.07299,2.05371,1.88948,2.75377,2.95833,0.92909
1.33482,2.28946,1.13109,2.72688,1.29879,0.52164
2.36693,1.19801,2.86207,2.68795,2.51784,1.04629
1.58606,2.46757,2.23617,2.2836,1.72912,0.36954
2.9191,2.8552,2.96843,2.61499,2.58474,0.77031
2.16352,1.94881,1.86391,2.4713,2.92105,0.95791
1.98734,2.24951,2.94172,2.78581,2.12689,0.58754
2.43533,1.58537,1.49039,1.63309,1.45768,0.79358
2.79518,2.80877,2.68119,2.01112,2.39288,0.56001
2.6202,2.61031,1.97812,2.64593,1.21434,0.505
2.45528,2.71653,2.59895,1.01475,1.10752,0.00459
2.26325,2.7164,2.35297,1.94265,2.91156,0.66201
2.22821,2.82945,1.31903,1.87722,1.91921,0.70234
1.76847,2.88091,2.88129,1.3456,1.03965,0.00469
1.07862,2.3402,1.68963,2.9747,2.67662,0.47902
2.06098,1.94716,1.44578,1.6722,1.45714,0.59053
2.9256,2.93023,2.56551,2.30102,1.03526,0.12442
1.7851,2.02437,2.68162,1.53211,2.37995,0.38329
2.01905,2.49622,2.67163,2.575,1.79789,0.45273
1.53844,1.7015,2.0844,2.4741,1.87404,0.58849
1.48359,1.09349,2.23605,1.1587,1.92616,0.44617
1.17579,1.93723,2.99972,2.11818,2.57056,0.36163
2.47658,2.91748,1.13395,1.9647,1.10574,0.5156
1.79913,1.11351,2.91323,1.47217,1.48942,0.38957
1.38186,1.58483,2.28549,2.52974,2.88002,0.61354
1.60907,2.70567,1.33822,1.21485,1.27629,0.15429
1.78879,2.28381,1.37669,1.41708,1.38493,0.34635
1.31975,1.78732,2.27655,1.59133,2.42447,0.40996
1.82678,1.11313,2.7607,2.73393,1.87849,0.77116
1.61773,1.76837,2.87414,1.14687,2.81245,0.3209
2.69627,1.43458,1.09139,1.38797,1.41121,1.00844
2.19287,2.00744,1.07146,1.17392,2.05329,0.76929
2.52562,2.42182,2.69494,1.06984,1.18118,0.01443
2.53288,1.23877,1.71315,2.21886,2.56627,1.1833
1.36758,1.7588,1.2855,2.44887,1.61086,0.58504
2.67482,1.83638,1.06085,2.83478,1.51361,1.21048
2.22741,1.87033,2.33571,2.28299,2.89344,0.90784
2.19799,2.57636,2.77121,1.96097,1.94428,0.33008
1.15328,1.99319,1.23606,1.14964,1.65465,0.2938
1.38382,1.95337,1.92549,1.23368,2.56918,0.38639
2.30804,1.36118,1.82543,1.09075,1.11199,0.29268
1.44745,1.74514,1.82928,1.76194,2.24154,0.53814
2.95159,1.9819,2.99521,2.37989,1.16551,0.34249
2.01856,1.63342,1.88158,1.10864,1.07264,0.15141
2.28321,1.89165,2.69316,1.30287,2.70185,0.50889
1.46053,2.54763,1.38023,1.08758,2.3034,0.33842
2.9703,2.16026,2.82712,2.63347,2.95093,1.12083
1.22198,1.70877,1.321,2.55675,2.34943,0.57025
1.18585,2.72198,1.30587,1.46145,2.38913,0.37898
1.54356,2.46042,2.89564,2.56741,2.84154,0.5091
2.62477,2.19183,1.20682,2.16755,1.39879,0.93387
1.10439,1.10059,1.89009,2.89526,2.13242,0.52227
2.47769,1.48878,2.97097,1.02974,2.86686,0.52745
1.46015,1.08135,1.76816,2.52953,1.91194,0.67651
1.34731,2.04652,1.56191,1.24302,1.2561,0.17107
2.45631,1.42578,1.74231,1.1829,1.43327,0.53872
1.26805,1.84803,1.88173,2.38011,2.02653,0.4987
2.07651,1.12515,2.85459,1.61735,2.65788,0.80338
1.68338,2.05155,1.32416,1.43232,1.92339,0.55125
2.47759,2.13047,2.01948,1.51126,2.08569,0.594
1.6683,1.98738,2.77968,2.64051,1.98785,0.51911
2.52847,1.51046,2.36221,2.24786,2.26501,1.00674
1.8133,1.03461,2.31917,1.95178,2.86089,0.82893
1.16542,2.7496,1.20124,2.61954,2.4898,0.51522
2.26219,1.1331,2.7176,1.6617,1.36854,0.54756
1.16747,2.51615,2.17093,1.22683,2.66535,0.21216
2.91132,2.1957,1.06725,2.03094,1.7643,1.19162
1.90716,2.12589,2.78777,2.12824,2.3675,0.53715
2.2724,1.89075,1.18615,1.67461,1.27904,0.71007
2.22988,1.05316,1.72141,2.65781,2.01497,1.05397
1.67288,2.8156,2.5417,1.97842,2.00474,0.26807
1.79462,1.06039,2.06571,1.38585,2.55128,0.74893
1.20419,2.34916,2.60795,1.02871,1.70012,0.03622
2.02131,2.18642,1.76717,1.81344,1.43474,0.43548
2.78579,1.48708,1.26881,1.15869,2.74244,1.17889
1.36311,1.70804,1.87127,2.28183,1.99847,0.5427
2.67273,1.70229,2.94643,2.26502,2.79554,1.00442
1.09743,1.97555,2.2286,1.18362,1.27378,0.059
2.99224,2.80791,1.19013,1.0785,1.97891,0.59901
2.5588,1.40722,2.26205,1.35463,1.5557,0.53873
1.29408,2.47064,2.91127,1.14913,2.94043,0.15184
2.11174,2.2515,2.8056,1.53987,1.99118,0.26481
1.49702,2.88858,2.1687,2.36618,2.37774,0.44379
2.62681,2.37198,2.59829,2.18084,1.93379,0.5781
2.96875,2.69199,2.26228,2.06203,1.34892,0.32831
2.8524,1.94042,1.80533,1.5182,1.34957,0.49969
2.551,2.3485,2.46865,1.24649,2.27393,0.32448
2.58475,2.07248,1.72335,1.7493,1.50903,0.62623
2.85698,1.77641,1.1702,2.26955,1.90315,1.27765
2.35791,2.60065,2.1587,1.75142,2.6805,0.65339
1.18631,2.67899,1.8182,2.47997,2.11648,0.4056
2.05921,1.66279,2.82093,1.11144,1.91948,0.2257
2.90906,2.64401,2.02823,2.81601,1.36069,0.67651
2.91868,2.41968,2.17957,1.2361,1.65294,0.21964
2.89775,1.18944,2.23621,1.43652,1.86333,0.94346
2.07472,1.33273,2.88641,1.81957,2.69203,0.78318
1.54857,1.38687,1.9319,1.54154,2.48156,0.61673
1.07228,2.44707,2.80049,1.94316,2.70837,0.27152
2.42548,1.57661,2.83703,2.01336,2.60577,0.875
1.69287,1.02509,1.67849,2.49863,1.34886,0.74697
2.87739,1.02109,1.74213,2.11429,2.69837,1.37149
2.7934,2.06206,1.90113,2.25834,2.34875,1.08627
1.3523,2.06479,1.09081,1.44403,1.96784,0.50804
2.13988,1.40269,2.97038,2.33151,2.84975,0.88928
2.66792,1.16575,1.10365,2.78253,1.45396,1.26924
1.11891,1.95169,1.6986,2.16478,1.3091,0.31681
1.58504,1.03594,1.71527,2.8931,1.06511,0.67684
1.63677,2.24844,1.74671,1.71306,2.2761,0.52743
1.70024,1.11085,1.29543,2.06974,1.05508,0.69392
1.24763,1.8274,1.42441,2.41247,2.96668,0.58472
2.75593,1.61307,1.40929,1.05859,2.13763,0.88987
2.12306,1.90568,1.45744,2.14672,1.81882,0.83992
1.35987,1.55085,2.25843,1.52176,2.19163,0.4239
1.89107,1.65049,2.49178,2.76248,1.92825,0.72005
1.86387,2.70929,1.93712,2.00714,1.76146,0.40178
1.47959,1.13069,1.70917,2.69096,2.91671,0.71792
1.70651,1.55763,2.11787,2.92589,1.10343,0.5438
1.02129,1.82456,1.02503,1.98522,2.11628,0.46391
2.36919,2.98245,2.03537,2.37182,1.12281,0.23995
2.9306,2.26467,2.33732,2.54839,2.01782,0.92842
2.92819,2.12977,2.91056,2.29776,1.87897,0.65938
1.65209,2.27719,1.98688,2.43603,1.83664,0.53074
1.87789,1.57077,1.1859,2.71529,2.34594,0.90018
2.35129,1.42384,1.37724,1.28481,2.85382,1.02546
2.796,2.31372,1.75097,2.30271,2.48226,1.10788
1.23983,2.24174,1.74994,2.57831,2.80124,0.53851
2.61307,1.48889,2.59526,1.91443,1.55716,0.66508
1.03536,2.92566,1.1491,1.95642,1.28093,0.25337
1.29745,1.4682,1.33523,1.24649,2.37336,0.5284
2.31765,1.048,1.36682,2.79899,1.14209,1.05148
1.74059,2.35954,1.4838,1.57451,1.93694,0.50173
1.7325,2.17168,2.2343,2.37404,1.86229,0.52021
2.39061,1.37366,2.07682,2.22713,1.53451,0.87305
2.95922,1.91402,1.21283,1.62274,2.07989,1.18748
1.00438,2.70024,1.9151,2.89759,2.0577,0.35864
2.79805,1.79144,2.36043,2.21815,1.5963,0.77638
2.82781,2.72758,2.57625,1.42205,1.33391,0.06956
2.61687,1.05168,1.93586,1.23474,1.01116,0.49346
2.24164,1.27424,1.42473,1.895,2.90378,1.06247
2.02034,1.54382,2.17203,1.99921,1.90104,0.71383
2.66674,1.38298,2.97458,2.11101,2.21564,0.94406
1.19861,2.82028,2.35709,1.57892,2.45861,0.20944
2.26132,1.88511,2.89737,2.15567,2.78115,0.78274
1.18807,1.22086,1.95971,2.79146,1.38077,0.49548
2.90152,2.25961,1.54694,1.16787,1.59633,0.43476
2.54864,1.59982,1.83798,2.32268,1.19111,0.7866
1.5998,2.30731,1.02188,2.983,1.11967,0.635
2.79287,2.11815,1.20594,1.2521,1.95319,0.87447
2.03072,2.36995,2.47991,2.7496,2.4146,0.71601
2.24487,2.07316,2.91316,1.83599,2.74419,0.62057
1.92798,1.49234,2.64113,2.89225,2.70587,0.85344
1.42605,2.88492,2.94685,1.72468,1.23587,0.02641
2.72958,1.62102,1.77058,2.2082,2.51098,1.20035
2.72478,1.36769,1.89295,1.36701,1.57277,0.74981
2.00889,2.15245,1.57473,2.06253,2.87849,0.86038
1.51515,2.70041,2.76711,1.92133,2.35067,0.27947
1.45228,1.40075,2.42129,1.97245,1.74812,0.47646
2.33427,1.81207,1.29487,2.43148,2.99094,1.10892
1.46976,1.99293,2.15195,2.78426,2.44442,0.60976
2.87686,1.07617,2.34125,1.98382,1.37444,0.98644
2.02892,1.36595,1.63667,2.36915,1.44015,0.82985
2.6967,1.4517,1.79251,2.78753,1.48223,1.11899
1.7066,1.94375,1.23509,2.11067,1.24149,0.58853
2.87766,1.06467,2.31925,1.31723,2.03916,0.99015
1.85047,1.22221,2.57508,2.78197,1.01547,0.54829
1.67407,2.53962,2.10406,1.84856,2.73442,0.519
1.37066,1.87192,2.81508,2.27755,2.5871,0.48016
2.22509,1.19585,1.79804,1.54194,2.97934,1.0009
2.73744,2.03046,2.80749,1.2289,1.42768,0.10607
1.058,1.38542,2.773,1.66393,1.21603,0.15498
2.46315,2.81017,2.16794,2.0709,1.95094,0.5198
1.0944,2.3057,2.57763,1.65603,2.93499,0.2965
1.36304,1.97723,2.26925,1.65144,2.89924,0.46293
1.51026,2.28149,2.40166,1.82912,1.23629,0.13284
1.71485,1.47746,2.68777,1.80411,1.14928,0.24725
2.67453,2.40802,1.564,1.07639,1.27627,0.17172
1.92516,1.24547,1.432,2.77105,2.32833,0.92694
1.2987,2.1825,1.94997,1.16536,1.3116,0.07992
2.87435,2.31926,2.32827,1.53697,1.76231,0.38437
1.10296,1.33513,1.48004,1.51982,1.41589,0.37978
1.36126,1.72773,2.5332,1.81526,2.1376,0.39886
1.71882,1.18719,1.653,1.24513,2.76566,0.73654
1.67627,2.022,1.69062,2.48299,1.94056,0.66392
1.39863,2.52833,1.69592,2.39423,1.9633,0.48372
2.81823,1.66534,1.94362,2.61457,1.396,0.99257
1.87602,2.62297,1.80793,1.76937,1.33405,0.24716
1.69125,2.17131,1.98922,1.61712,1.54761,0.29183
2.32362,2.9097,1.84878,1.66463,2.26472,0.52739
1.68284,1.26844,1.70987,2.00575,2.39584,0.76244
2.20941,1.65861,2.28247,1.96012,2.70262,0.87232
1.44267,2.42241,1.08695,1.34796,2.98966,0.5907
2.78239,2.66416,1.17894,2.2995,1.69135,1.03496
2.7066,1.60045,1.23301,1.10447,2.91259,1.13329
1.02355,2.12719,2.8273,2.38057,2.63435,0.34205
1.29716,2.17846,1.74993,1.68808,1.94884,0.37063
1.30469,2.59704,1.05558,1.07601,1.8936,0.31819
2.1314,1.95535,1.55701,1.68268,2.59813,0.8509
2.24255,2.6806,1.49381,1.34655,1.7548,0.39844
2.01721,2.87683,2.41996,1.8509,2.88745,0.51058
1.33326,1.63903,1.47225,2.26619,2.0616,0.58663
2.01785,1.33506,2.49325,1.29601,1.04802,0.17272
2.19448,1.49598,1.41747,1.79854,2.77344,1.00505
2.82113,1.67751,1.34968,1.4674,1.89335,1.04421
2.15489,1.5564,2.85208,1.76628,2.13568,0.60665
2.79707,1.34672,2.59774,2.18702,2.60661,1.17102
2.16475,1.82145,1.19728,2.10854,1.7566,0.91851
2.89228,1.69482,1.63976,1.14582,2.83948,1.04224
2.57874,2.33564,1.09534,2.03119,1.34082,0.87437
1.32779,2.04089,2.32284,1.26052,2.573,0.29214
2.53223,2.59258,1.72879,2.66602,2.40502,1.00932
2.44856,1.32481,1.74752,1.82209,2.96809,1.12007
2.46839,1.82557,1.14043,1.31409,2.98208,1.07839
2.10799,1.29048,2.73887,1.90409,1.98204,0.71625
2.18644,2.40633,1.85044,2.33247,1.91096,0.70901
1.83866,2.10223,2.83696,2.7643,2.24527,0.61358
2.97976,1.50429,2.27376,1.40009,2.42142,0.95898
2.92167,2.9253,1.10017,1.29008,2.96894,1.06298
2.3468,2.11294,1.00554,1.16796,1.52733,0.65291
2.42084,1.02749,1.01622,2.54628,2.70132,1.19661
2.54027,2.61819,1.34907,1.39489,2.0726,0.68883
